"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CCB9AF0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\124748 GOULD-PALM SPR USD OPER CNT "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001EBE8000000"	"\Divisions\PD\PTE\Anaheim/SD Projects\125045 P1019 COUNTER BAT RADAR FAC-CP "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175D1AFC0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\125343 CAL HOCH Plant"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175DBB300000"	"\Divisions\PD\PTE\Anaheim/SD Projects\126092 Berg San Jacinto"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001758039A0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\126463 BEC Los Alamitos ARC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177DF7AD0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\126927 Ace Elec West Hills XFMR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001790D3DD0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127126 Laser Elec VA Hosp Rack Out"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001755DA150000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127354 Gould Tustin Activity Center"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001767429D0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127589 Edson & Chappo Dining"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177501530000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127848 (DYNA) Solar MV Cable Tst"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000179832A80000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128013 Naval Hospital Elevator 7"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017ED304C0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128195 LACSD Stator Testing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001806CE610000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128360 CCDC N. Tower Renov"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000189B1EFA0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128700 Techni Cast"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B6C4230000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128910 (Helix) Grandview Tower 5 GFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E0418A0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129033 UCSD SIO Hydro Lab"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000194D5BBA0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129299 Quality of Life 4"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019730A6E0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129578 Helix HS Bench Test"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019891DDE0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129843 LACSD-Spadra"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019B1B2100000"	"\Divisions\PD\PTE\Anaheim/SD Projects\130223 GE Energy Relays"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ADA94E20000"	"\Divisions\PD\PTE\Anaheim/SD Projects\130604 Shanks Mary Putnam Mod Phase 2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAF81790000"	"\Divisions\PD\PTE\Anaheim/SD Projects\131226 29 Palms Sub Relay Input"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B14D4E20000"	"\Divisions\PD\PTE\Anaheim/SD Projects\131605 Perris Aquatic Center"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7C95880000"	"\Divisions\PD\PTE\Anaheim/SD Projects\131839 9301 Wilshire"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6B3E570000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132070 UCLA SEISMIC RENOV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6B2C6E0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132292 Mt SAC Bldg 12"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8533B60000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132559 Boeing Sub B81 - A&R Elec"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C8170AE0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132936 Boeing El Segundo"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000331B580000"	"\Divisions\PD\PTE\San Diego Contacts"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000322D0786F0000"	"\Divisions\PD\SAS\00 PSSE Calendar\PSSE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006D3DB67360000"	"\Divisions\PD\SAS\00_PSCAD License Use Calendar\PSCAD Calendar"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000066EA4C0000"	"\Divisions\PD\SAS\00_Software (Keys & Pricing)\PSLF"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C8E017170000"	"\Divisions\PD\SAS\000000 SAS Project Misc\Purchase Orders"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00023125122D0000"	"\Divisions\PD\SAS\BG&E NORTHWEST EXELON CORP"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692170000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\ESC\Anadarko Salt Creek"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692260000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\Grant County PUD\Wanapum"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692370000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\NCPA"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692460000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\PowerTech Engineering\Dyersburg"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000BEB1590000"	"\Divisions\PD\SAS\LPE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FE04310000"	"\Divisions\PD\SAS\Pacific Valley Solar\Colusa"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029BE532990000"	"\Divisions\PD\SAS\PH2 ONCOR ODESSA EHV-RIVERTON 345KV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00068CEE6DDE0000"	"\Divisions\PD\Substation Airdrie"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A2CD33A0000"	"\Divisions\PD\Substation Anaheim\137883 Everest Consulting (SCE) Pebbly BCH Gen Sta"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A2EDF780000"	"\Divisions\PD\Substation Anaheim\139610 SDG&E CBM Bank Commissnng Servc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A2F81A10000"	"\Divisions\PD\Substation Anaheim\140811 PacifiCorp Dairy Sub"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917ABF0000"	"\Divisions\PD\Substation Anaheim\145908 ONCOR Waco East 138kV Bkr Rplc"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002032BB2470000"	"\Divisions\PD\Substation Anaheim\153854 Nacogdoches FID & Switch Install"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E8238E0000"	"\Divisions\PD\Substation Ann Arbor\121850"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177186F40000"	"\Divisions\PD\Substation Ann Arbor\127790"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2A81180000"	"\Divisions\PD\Substation Ann Arbor\135915 Valley PVID 40798"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022D15CF70000"	"\Divisions\PD\Substation Ann Arbor\138406 - Gaylord Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002675DE830000"	"\Divisions\PD\Substation Ann Arbor\140303 - AEP Hanging Rock P12104002"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000574803B0000"	"\Divisions\PD\Substation Ann Arbor\143409 - E Amsterdamn P15050023"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008995C81A0000"	"\Divisions\PD\Substation Ann Arbor\145394"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000CDE323B40000"	"\Divisions\PD\Substation Ann Arbor\146741"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013250E0390000"	"\Divisions\PD\Substation Ann Arbor\149122"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000200943580000"	"\Divisions\PD\Substation Ann Arbor\ComEd"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7BA0540000"	"\Divisions\PD\Substation Ann Arbor\Proposals\121650 TSS 150 Calumet"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002BF9AC640000"	"\Divisions\PD\Substation Atlanta\00_DMS UPLOAD\143868"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005F2CE463D0000"	"\Divisions\PD\Substation Atlanta\0239205_Southern Company_West Demorest"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00062A618B670000"	"\Divisions\PD\Substation Atlanta\0241498_0000_ATL Waco W SW: Rem 69kV 46678"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000657EE53130000"	"\Divisions\PD\Substation Atlanta\0243188_0000_ATL Big Spring Switch: Modify Tributary Switch 50198"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006B39BD2EB0000"	"\Divisions\PD\Substation Atlanta\0246323_0000_GPC - LeGrange Primary P&C"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006E1243D200000"	"\Divisions\PD\Substation Atlanta\0247890_0000_ATL Teal Switch 52905"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000710DDE4820000"	"\Divisions\PD\Substation Atlanta\0249628_0000_ATL Tyler Northwest UF Sub 53919"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00072F1FD0DE0000"	"\Divisions\PD\Substation Atlanta\0250884_0000_ATL White Rock UF Sub 54186"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000754ADB8710000"	"\Divisions\PD\Substation Atlanta\0251995_0000_GPC - Philema Road - P&C"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00077B808AA60000"	"\Divisions\PD\Substation Atlanta\0253232_0000_GPC - Unity Metering P&C"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007AA8495F50000"	"\Divisions\PD\Substation Atlanta\0254813_0000_GPC - FC - South Norcross DS P&C"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007E1A1C7DB0000"	"\Divisions\PD\Substation Atlanta\0256447_0000_GPC - Pitts Substation P&C"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929CB0000"	"\Divisions\PD\Substation Atlanta\113015_Elm Creek Substation\Construction Bid"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000010D15E0000"	"\Divisions\PD\Substation Atlanta\113015_Elm Creek Substation\Equipment\Line Tuner"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000642ABD0000"	"\Divisions\PD\Substation Atlanta\113150_Allen CB 6785"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000659120000"	"\Divisions\PD\Substation Atlanta\113840_NEEWS Project Mgt"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000146EAF0000"	"\Divisions\PD\Substation Atlanta\114356_Atl Irving Dist Auto"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002260FF0000"	"\Divisions\PD\Substation Atlanta\116139_Round Rock Dist Auto\Visual Analysis\115470"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499610000"	"\Divisions\PD\Substation Atlanta\117728_CCEC Transcan Sub"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001746976B0000"	"\Divisions\PD\Substation Atlanta\123097.26_PEF_SUNFLOWER\123097.26_PEF_SUNFLOWER\116482_River_Road_Sunflower"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013AAF860000"	"\Divisions\PD\Substation Atlanta\123097_PEF EPC\List of Projects"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001738EEC40000"	"\Divisions\PD\Substation Atlanta\123979_Sunflower Barber Substation\Battery"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015E8DA4C0000"	"\Divisions\PD\Substation Atlanta\123979_Sunflower Barber Substation\Fiber"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001738C3BA0000"	"\Divisions\PD\Substation Atlanta\123979_Sunflower Barber Substation\Relay Panels"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000194F361E0000"	"\Divisions\PD\Substation Atlanta\124373_Sunflower River Road SPP-NTC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171A06CA0000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Drawings Standards and Requests\Drawing Standards"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171F4EB00000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Equipment\Fittings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016CAEB080000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Equipment\Transformer"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EC144030000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Project Management\Budget and Rates"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001746A5200000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\SUBSTATION CONTROL AND SAS\Protection and Control"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001643783D0000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\SUBSTATION PHYSICAL \CRS Working GA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016E050680000"	"\Divisions\PD\Substation Atlanta\126407_Atl Whitehouse 138kV Sub Line\General Arrangement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C636A1B0000"	"\Divisions\PD\Substation Atlanta\132431_Strathcona_CoGen"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D6501080000"	"\Divisions\PD\Substation Atlanta\133432_Spearville 345kV\Breakers"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E1439300000"	"\Divisions\PD\Substation Atlanta\133432_Spearville 345kV\Grounding Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D64FCC20000"	"\Divisions\PD\Substation Atlanta\133432_Spearville 345kV\Transformer"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B57ACBE0000"	"\Divisions\PD\Substation Atlanta\135515_ATL TYLER STATION:69 TERM UPG\In ProjectWise"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023661E930000"	"\Divisions\PD\Substation Atlanta\138757_Sherry Switching FID Install"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000242AEF360000"	"\Divisions\PD\Substation Atlanta\139355_ATL NORTHLAKE SWTCH BRK RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000162F5FF9F0000"	"\Divisions\PD\Substation Atlanta\139848_ATL BUCKHORN 345 SWTCH\In ProjectWise\Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025899DA00000"	"\Divisions\PD\Substation Atlanta\139848_ATL BUCKHORN 345 SWTCH\Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028CE43A80000"	"\Divisions\PD\Substation Atlanta\140572_SUNFLOWER SPEARVILLE RPLC CB SV188\Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028CE4FCF0000"	"\Divisions\PD\Substation Atlanta\140572_SUNFLOWER SPEARVILLE RPLC CB SV188\Project Management\Proposal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000285A96FC0000"	"\Divisions\PD\Substation Atlanta\140763"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB3EE6E0000"	"\Divisions\PD\Substation Atlanta\142049_TRI-COUNTY 115KV TRANS FCLTY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BD00000"	"\Divisions\PD\Substation Atlanta\145009_GOVGROVE_MINT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00017A797F540000"	"\Divisions\PD\Substation Atlanta\147502_Denton Drive Substation"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001826BBE930000"	"\Divisions\PD\Substation Atlanta\151228_ATL ENNIS SUB DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001B17040730000"	"\Divisions\PD\Substation Atlanta\152659_Sylvania #3 Harmonics Mitgtion"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002032BB2450000"	"\Divisions\PD\Substation Atlanta\154292_BENNETT RD SW"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B25B0000"	"\Divisions\PD\Substation Atlanta\156448_LONESTAR W SHACK"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ADAF348F0000"	"\Divisions\PD\Substation Atlanta\158155_LINDLY RNCH PODINSTL SL M"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00037F0314B90000"	"\Divisions\PD\Substation Atlanta\164442_ATL SPV SS XFMR-REACTR SWGR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007326DF50F0000"	"\Divisions\PD\Substation Atlanta\177892_ALBANY#20 GND STUDY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00059D072BA80000"	"\Divisions\PD\Substation Atlanta\180516_GPC-Shenandoah Industrial"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000004CB5310000"	"\Divisions\PD\Substation Atlanta\AEP-Weekly Status Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499260000"	"\Divisions\PD\Substation Atlanta\Lisa_Temp\Completed"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002840FA0000"	"\Divisions\PD\Substation Atlanta\NEEWS-Material Inspections\Southern States Switch"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000021D83A0000"	"\Divisions\PD\Substation Atlanta\Oncor-2010-Scoping\Celina_SE_M3066"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000022617C0000"	"\Divisions\PD\Substation Atlanta\ONCOR-Project Listings\2010 Project Lists"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000040840F0000"	"\Divisions\PD\Substation Atlanta\Progress Energy"
