"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025FCD3850000"	"\Divisions\PD\Substation Houston\140033_Oncor_Bardwell LK: 69KV Station_ WA# 16T65081"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B120750000"	"\Divisions\PD\Substation Houston\140685_AEP_Telecom 77th & Memrl_PVID#14068"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFDA90000"	"\Divisions\PD\Substation Houston\140946_PPL_Jingoli"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EBEC1360000"	"\Divisions\PD\Substation Houston\141228_AEP_Telecom 52 & Delaware_PVID#14077"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A28DFE30000"	"\Divisions\PD\Substation Houston\141775_Oncor_Liggett Sw Brk Rpc & Ln Term_WA# TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BEFFE060000"	"\Divisions\PD\Substation Houston\142339_Oncor_Venus Sw: 138kV CB3450 LTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DA2C9130000"	"\Divisions\PD\Substation Houston\143123_Oncor_General Motors Sub-Demo_WA#16T61006"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B12A0000"	"\Divisions\PD\Substation Houston\144064_Xcel_Coburn Crk 115 TAM Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008995C8180000"	"\Divisions\PD\Substation Houston\145349_Xcel_Potash - 115kV Rly Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000117D40FDB0000"	"\Divisions\PD\Substation Houston\145816_Ameren_Goose Creek CTG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000DC3DE7260000"	"\Divisions\PD\Substation Houston\146924_Xcel_Portales Interchange Cmmssmmg"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000101F10BBA0000"	"\Divisions\PD\Substation Houston\147801_Oncor_Cash Switch - Est 345 STA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001433E2E870000"	"\Divisions\PD\Substation Houston\149241_Xcel_Yoakum 345/230kV Hobbs Reactor"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCDA0000"	"\Divisions\PD\Substation Houston\CLOSED_111698_Oncor_Renner_WA07T65022"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017397D260000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Cable Trench"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F768DD0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Schedules"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF1628D0000"	"\Divisions\PD\Substation Houston\CLOSED_116769_Oncor_Central_Bluff_WA10T63008\10T63008 MATERIAL\TRENWAY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017E912910000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Cable Trench"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A35280000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Soil Borings"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000027C7300000"	"\Divisions\PD\Substation Houston\CLOSED_117453_Oncor_Big_Spring_Sw_WA09T63040"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000028F4830000"	"\Divisions\PD\Substation Houston\CLOSED_118024_Oncor_Whitney_10T64077\Steel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BEF05610000"	"\Divisions\PD\Substation Houston\CLOSED_119938_Oncor_Central Bluff_11T63009_ADD TO PST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BEFFB5B0000"	"\Divisions\PD\Substation Houston\CLOSED_120157_Oncor_Com Pk_10T62233_ADD TO PST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BEFAA100000"	"\Divisions\PD\Substation Houston\CLOSED_120468_Oncor_Cedar Hill_11T65217_ADD TO PST"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499650000"	"\Divisions\PD\Substation Houston\CLOSED_120775_Oncor_Mountain_Creek_10T65321\Material Requests"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF00C9D0000"	"\Divisions\PD\Substation Houston\CLOSED_121522_Oncor_Com Pk_11T62243_ADD TO PST"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000043105C0000"	"\Divisions\PD\Substation Houston\CLOSED_123258_Oncor_North_Lake_WA12T65210"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000257558880000"	"\Divisions\PD\Substation Houston\CLOSED_124257_Xcel_Randall Co_ADDL\Contacts"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173714AA0000"	"\Divisions\PD\Substation Houston\CLOSED_124610_Hutto_Sw_Stat_Add_XFMR#2_WA11T64186\FAR Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015F3EF930000"	"\Divisions\PD\Substation Houston\CLOSED_126053_Oncor_Allen_Sw_Upgrade_SPS_Pan_WA12T65299"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175394400000"	"\Divisions\PD\Substation Houston\CLOSED_127357_Luminant_Comanche_Peak"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C8D2AC30000"	"\Divisions\PD\Substation Houston\CLOSED_LAUREL MTN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015FE25D60000"	"\Divisions\PD\Substation Houston\STEC\00 Standards"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000124BAED9E0000"	"\Divisions\PD\Substation Mt Laurel\148889 PEPCO-WINSLOW SUB DA UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000ADF1F5EC0000"	"\Divisions\PD\Substation Oradell\144108 - Mt. Vernon SS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C456BA0000"	"\Divisions\PD\Substation Orlando\127987 PEF-FAC RATINGS SPREADSHEETS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002621A0BF0000"	"\Divisions\PD\Substation Orlando\140199 DEF-CURRY FORD LN TO RIO PINAR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A914C4B0000"	"\Divisions\PD\Substation Phoenix\130132 TEP Tucson Airport Authority"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC4A96F0000"	"\Divisions\PD\Substation Phoenix\134351 TEP Ft Huachuca Solar Design"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000084967AC10000"	"\Divisions\PD\Substation Phoenix\145234 CHEROKEE- 115KV 9542 RLY RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002534804F50000"	"\Divisions\PD\Substation Phoenix\154345 GC-PHY SECURITY UPGRADES COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BB60000"	"\Divisions\PD\Substation Phoenix\155187 POTTER - FIBER CONDUIT INSTALL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00037F0314B70000"	"\Divisions\PD\Substation Phoenix\164401 P-WATERTON SECURITY COMM"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000002C72F80000"	"\Divisions\PD\Substation Portland\118583_P'Corp_Riverton_TOT4 Cap Bank"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309D790000"	"\Divisions\PD\Substation Portland\119933_P'Corp_Wyodak Sub"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003731960000"	"\Divisions\PD\Substation Portland\120787"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003730FE0000"	"\Divisions\PD\Substation Portland\121268_BPA_LOWER_MONUMENT_RAS_LLL"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039FFBE0000"	"\Divisions\PD\Substation Portland\121870_TESORO_GER_SS#7_SS#1_RELAY_UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003A000A0000"	"\Divisions\PD\Substation Portland\122054_BETTAS_RD_REC_REVS"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003BBD190000"	"\Divisions\PD\Substation Portland\122392_P_ANN_AUTO#1_GRADING_&_FDN"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FF40000"	"\Divisions\PD\Substation Portland\122769_PSE_Snoqualmie"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012249220000"	"\Divisions\PD\Substation Portland\123015 BPA Allston"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000FA56360000"	"\Divisions\PD\Substation Portland\123871 BPA Willis Limit Wind RTU Repl"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000133D97A0000"	"\Divisions\PD\Substation Portland\124082 P'CORP NERC LN (P04) RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CDC0000000"	"\Divisions\PD\Substation Portland\124178 P W LEVEE 138KV RLY RPLC\Procurement"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001D0294E0000"	"\Divisions\PD\Substation Portland\124664 PCORP CRAG VIEW PERMIT SUPPORT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8C80DA0000"	"\Divisions\PD\Substation Portland\125470 LAKE HUBBARD 138KV CAP #11"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016032F6F0000"	"\Divisions\PD\Substation Portland\126175 P'CORP STEGALL WAVETRAP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000170485570000"	"\Divisions\PD\Substation Portland\126596 P'CORP NERC LN BB03 RATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CE9A4B0000"	"\Divisions\PD\Substation Portland\126746 P LAKE HUBBARD PLANT SEPARAT\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001762A6800000"	"\Divisions\PD\Substation Portland\127545 P RENNER 138KV CB065"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D80750B0000"	"\Divisions\PD\Substation Portland\127854 Breaks Station"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FB0FD20000"	"\Divisions\PD\Substation Portland\128286 BPA OSTRANDER ADD/SER REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CE36F60000"	"\Divisions\PD\Substation Portland\128887 P CALMONT SUB ADD 2 XFMRS\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CEAA0F0000"	"\Divisions\PD\Substation Portland\129233 P NAVARRO SUB-RPLC CAP BNKS\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001981AA050000"	"\Divisions\PD\Substation Portland\129794 BPA GRIZZLY 500KV REACTOR RLY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BDC2DC0000"	"\Divisions\PD\Substation Portland\130439 HOWARD EQUIP RETIRE 37936"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A35A5820000"	"\Divisions\PD\Substation Portland\130853 BPA PONDEROSA 500KV RELAY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B35C4320000"	"\Divisions\PD\Substation Portland\131485 P'CORP SUGARMILL XFMR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B51BFB50000"	"\Divisions\PD\Substation Portland\132166 P CADDO MILLS HWY 66 69KV CAP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B85497F0000"	"\Divisions\PD\Substation Portland\132534 P'CORP SEL-751-A STDS IMPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C0C19D70000"	"\Divisions\PD\Substation Portland\132862 PGE - SUNSET SUB D1X EXP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CB75DEA0000"	"\Divisions\PD\Substation Portland\133267 P'CORP ALBINA SUB RELY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D83010F0000"	"\Divisions\PD\Substation Portland\133878 P'CORP PROSPERITY RD SUB CONST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD9C3960000"	"\Divisions\PD\Substation Portland\134411 P'CORP POMONA HEI D-R"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E4B907F0000"	"\Divisions\PD\Substation Portland\134783 P'CORP POWELL BUTTE SUB REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E5F2DC80000"	"\Divisions\PD\Substation Portland\135153 P GRAPEVINE BALL ST SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EF993E20000"	"\Divisions\PD\Substation Portland\135622 P'CORP WHETSTONE WIRING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F9CCCB30000"	"\Divisions\PD\Substation Portland\135887 P'CORP PARKROSE SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FB2C1370000"	"\Divisions\PD\Substation Portland\136198 P'CORP MILFORD 2 SOLAR Q0502"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000238D1A000000"	"\Divisions\PD\Substation Portland\136780 SCADA CLEVELAND A13211044"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021DA18BA0000"	"\Divisions\PD\Substation Portland\137658 P'CORP HARRISON CDEGS GRND"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226E20860000"	"\Divisions\PD\Substation Portland\138163 BPA SACAJAWEA PFC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000234A71B80000"	"\Divisions\PD\Substation Portland\138727 P'CORP LONE PINE SITE VISIT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002402E93F0000"	"\Divisions\PD\Substation Portland\139236 BPA STANDARDS DEVELOPMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025548E820000"	"\Divisions\PD\Substation Portland\139668 P'CORP CHEHALIS GSU FNDN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262B0D6E0000"	"\Divisions\PD\Substation Portland\140218 VIS MELITA PHOTO SIM 39001"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000271A19410000"	"\Divisions\PD\Substation Portland\140601 P'CORP SW WYOMING SUB REMOVALS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002847476D0000"	"\Divisions\PD\Substation Portland\141016 P'CORP CLVL SUB-SW WY TRNS"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004E9E1A940000"	"\Divisions\PD\Substation Portland\141474 CEA SVC SUPPORT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C13B89D50000"	"\Divisions\PD\Substation Portland\141742 P SAGINAW SWTCH: TT PNL HICKS\EMAT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B74B8480000"	"\Divisions\PD\Substation Portland\142013 BREAKS STATION A15012005"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000C4526360000"	"\Divisions\PD\Substation Portland\142640 TELECOM WHIRLPOOL A13213174"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CC0CF6C0000"	"\Divisions\PD\Substation Portland\143057 SEVENTH ST A15705012"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DF769650000"	"\Divisions\PD\Substation Portland\143316 Knoll Trail 138kV Term Upgrade"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD3F0000"	"\Divisions\PD\Substation Portland\143693 LIMERICK 4A/4B TRANS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000328878620000"	"\Divisions\PD\Substation Portland\143982 UPPER MERION 1700 - REL 111 WS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004FC9CFED0000"	"\Divisions\PD\Substation Portland\144479 P'CORP Q580 DOBBIN COLL STN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008066B5450000"	"\Divisions\PD\Substation Portland\145199 P CROWN RD SUB: 138 LN TERM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA27480000"	"\Divisions\PD\Substation Portland\146315 P KERENS SUB 138 CONVERT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FB3FE4CB0000"	"\Divisions\PD\Substation Portland\147830 HOWARD A13003187"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000105ED97AC0000"	"\Divisions\PD\Substation Portland\148056 P Centerville I45:RPLC RTU&DPU"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC4730000"	"\Divisions\PD\Substation Portland\148953 SHOCKLEY P17097014"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC4810000"	"\Divisions\PD\Substation Portland\149165 BRADLEY STN P16057013"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B2C0780000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309D9F0000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\COMMENTS FROM DENNIS"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DA90000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\standard drawings\details"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005B2AC9A4F0000"	"\Divisions\PD\Substation Portland\PTLSA"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A740000"	"\Divisions\PD\Substation Portland\Tomball Substation\Major Electrical Equipment\138 kV Circuit Breakers"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004329B096A0000"	"\Divisions\PD\Substation Richmond"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000016478B0000"	"\Divisions\PD\Substation San Diego\_DMS Upload\116483 LTC Replacement\Imperial Beach"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000180CA10000"	"\Divisions\PD\Substation San Diego\_DMS Upload\118063 SDG&E Oil Containment\Kettner"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007661190000"	"\Divisions\PD\Substation San Diego\_Generation Projects\111519 Miramar Energy Facility"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000034E4120000"	"\Divisions\PD\Substation San Diego\116663 Horizon Wind Farm"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000450B3D0000"	"\Divisions\PD\Substation San Diego\121031 Rector SVC Expansion"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000643D0E0000"	"\Divisions\PD\Substation San Diego\122011 IEC SMUD Elec Eng Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016B181810000"	"\Divisions\PD\Substation San Diego\122396 AEP Inez\SCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016C4D2FE0000"	"\Divisions\PD\Substation San Diego\123055 SD KNWD Repl OCB Inst SCADA\Relay Settings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B82099C0000"	"\Divisions\PD\Substation San Diego\124464 RTRP 69kV\La Colina"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001725F1630000"	"\Divisions\PD\Substation San Diego\126881 Pala Sub Grounding Analysis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018A66E050000"	"\Divisions\PD\Substation San Diego\128193 SDG&E Mission Breaker Replace."
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000192C4C690000"	"\Divisions\PD\Substation San Diego\129263 IID Coachella Valley"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AE5FB670000"	"\Divisions\PD\Substation San Diego\131578 CBM AS-BUILTS Margarita"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7E17B30000"	"\Divisions\PD\Substation San Diego\132477 IID Path 42 Upgrade 1500MW"
